inference-A-3,214.99,976.93,2040.92,2926,176
inference-A-3,215.11,1145.61,3279.15,4612,3442
inference-A-3,215.8,2458.32,5483.64,7044,186
inference-A-3,215.05,1149.56,4051.65,4962,324
inference-A-3,215.36,2556.42,3884.55,5512,5059
inference-A-3,216.43,2715.01,5375.41,6907,8576
inference-A-3,214.8,2664.35,5201.99,7137,8275
inference-A-3,216.57,2604.04,5643.38,7623,8948
inference-A-3,215.19,2556.98,3230.07,4350,8219
inference-A-3,215.42,2678.28,3130.36,4094,8272
inference-A-3,215.25,2491.38,2926.77,3842,8918
inference-A-3,215.56,2511.08,2866.73,3860,8794
inference-A-3,215.46,2517.12,3086.93,3834,8814
inference-A-3,215.46,2656.28,2980.70,3792,8758
inference-A-3,215.31,2592.46,2996.55,4189,9013
inference-A-3,215.5,2755.25,3075.81,3995,9080
inference-A-3,214.99,2576.75,2923.69,3837,7893
inference-A-3,215.24,2415.53,6741.29,9139,8819
inference-A-3,216.38,2308.19,3892.21,5111,7522
inference-A-3,216.04,2527.06,4451.38,6004,8707
inference-A-3,216.17,2607.08,4522.68,5621,8716
inference-A-3,215.96,2606.61,5566.21,6918,9021
inference-A-3,214.82,2376.88,3212.70,4925,8914
inference-A-3,215.06,2390.42,2757.74,3706,7816
inference-A-3,216.08,2458.06,3364.49,4674,8979
inference-A-3,215.67,2654.03,3264.76,4053,8710
inference-A-3,215.56,2497.06,5248.97,3470,8592
inference-A-3,215.4,2690.40,3293.89,3853,9575
inference-A-3,215.14,2618.22,3004.21,3700,9554
inference-A-3,215.56,2499.41,2949.83,3521,8883
inference-A-3,214.89,2707.55,3071.70,3551,9608
inference-A-3,214.78,2419.00,3464.77,3729,9680
inference-A-3,215.07,2448.66,3702.69,3957,8749
inference-A-3,215.72,2737.64,3243.89,3838,9164
inference-A-3,215.33,2573.71,2946.03,3576,9531
inference-A-3,215.52,2632.33,5614.98,4125,9562
inference-A-3,215.46,2799.05,3131.69,3551,9633
inference-A-3,215.27,2616.78,3008.26,3595,9608
inference-A-3,215.43,2599.35,3016.02,3649,9583
inference-A-3,215.62,2706.84,3114.02,3506,9664
inference-A-3,215.28,2565.07,7682.67,4784,9294
inference-A-3,215.42,2176.77,6113.83,9061,9648
inference-A-3,216.69,2491.96,5353.08,7808,8346
inference-A-3,215.73,2679.08,3488.82,4283,8976
inference-A-3,215.34,2397.87,5659.06,7644,9591
inference-A-3,216.6,2673.41,6098.16,4589,9687
inference-A-3,214.73,2902.72,3456.41,4121,9654
inference-A-3,215.11,2499.58,3139.77,4003,10013
inference-A-3,215.29,2589.02,2979.25,3563,9395
inference-A-3,215.36,2481.91,4350.82,3580,9763
inference-A-3,215.81,2288.94,6177.96,8355,9723
inference-A-3,216.24,2486.11,8961.23,11668,8864
inference-A-3,216.37,2484.98,3992.15,5255,8999
inference-A-3,215.7,2538.98,3009.53,3523,8545
inference-A-3,214.98,2310.86,2847.42,3470,9666
inference-A-3,215.45,2422.91,3011.16,3560,9429
inference-A-3,215.38,2640.87,3082.06,3556,9441
inference-A-3,215.51,2521.98,2871.61,3629,10075
inference-A-3,215.67,2316.49,2876.60,3598,9522
inference-A-3,215.2,2500.77,3571.19,3262,8875
inference-A-3,215.51,2613.93,3031.58,3591,9796
inference-A-3,215.57,2696.89,3264.25,3734,9573
inference-A-3,215.32,2444.35,2831.79,3609,9746
inference-A-3,215.36,2438.41,4053.14,3366,9358
inference-A-3,215.54,2298.83,2812.69,3257,9171
inference-A-3,215.6,2645.25,3537.13,4160,9455
inference-A-3,216.27,2560.42,2943.44,3713,10213
inference-A-3,215.62,2347.54,2749.26,3376,9183
inference-A-3,215.87,2194.99,4808.96,3748,9118
inference-A-3,216.01,2528.29,3010.17,3690,9316
inference-A-3,214.77,2484.94,3301.79,4223,10296
inference-A-3,215.9,2359.21,2673.52,3140,9461
inference-A-3,215.6,2381.68,2737.46,3372,9921
inference-A-3,215.74,2650.42,3798.53,3333,9935
inference-A-3,215.3,2876.61,3295.85,3925,9493
inference-A-3,215.71,2411.70,2736.65,3421,10042
inference-A-3,215.93,2593.77,3190.24,3779,9907
inference-A-3,216.65,2620.43,56677.17,3771,9466
inference-A-3,216.47,2576.80,4148.62,5109,10016
inference-A-3,215.39,2637.24,3023.38,3691,10380
inference-A-3,215.64,2144.13,2444.29,3014,9601
inference-A-3,215.47,2529.31,2842.92,3249,10035
inference-A-3,215.61,2444.70,2809.35,3140,9983
inference-A-3,215.37,2489.29,2940.72,3831,9976
inference-A-3,215.89,2410.80,2740.53,3159,10090
inference-A-3,215.71,2362.36,2659.37,3546,9658
inference-A-3,215.68,1526.97,1920.55,3093,8771
inference-A-3,215.95,2440.85,9493.20,7039,7265
inference-A-3,215.77,2601.96,5147.14,7656,9928
inference-A-3,218.26,1844.84,5429.76,8137,10382
inference-A-3,217.37,1745.34,4327.10,7260,4247
inference-A-3,216.76,2451.32,11085.29,3907,9238
inference-A-3,216.06,1599.25,2194.34,3675,10495
inference-A-3,218.98,2639.01,3128.13,3594,6318
inference-A-3,216.08,2349.28,2878.03,3642,10448
inference-A-3,216.62,2070.19,2624.94,3942,10121
inference-A-3,218.25,2026.54,44627.69,3020,6495
inference-A-3,216.26,2300.68,2624.16,3121,9957
inference-A-3,216.28,2537.57,3079.36,4730,10140
inference-A-3,216.06,1366.73,1728.40,2148,5562
inference-A-3,216.04,2614.60,2979.17,3661,10293
inference-A-3,216.23,1681.12,2757.10,3482,10280
inference-A-3,218.56,2322.03,2637.25,3313,7117
inference-A-3,216.22,2225.72,2570.37,3617,9961
inference-A-3,216.19,1610.13,2136.24,3155,7936
inference-A-3,216.56,2291.61,2871.62,3145,8659
inference-A-3,216.93,2553.10,3223.09,3605,10196
inference-A-3,216.5,1581.95,2327.06,3982,10755
inference-A-3,217.08,2315.11,2626.83,3377,5792
inference-A-3,216.75,2364.19,2738.24,3696,10144
inference-A-3,216.74,1527.09,34187.55,4046,8152
inference-A-3,217.24,2142.21,2471.77,2964,8291
inference-A-3,216.68,2902.51,3190.71,4504,10214
inference-A-3,216.47,1341.78,1776.39,2351,6567
inference-A-3,216.09,2451.37,2796.38,3448,10653
inference-A-3,216.86,1897.71,2898.37,4007,10371
inference-A-3,218.84,1857.00,2198.67,2998,6622
inference-A-3,217.03,2229.68,2547.53,3138,10122
inference-A-3,216.7,1601.64,1960.29,3041,9446
inference-A-3,218.07,2341.77,3327.98,3439,7526
inference-A-3,216.68,2573.60,3348.04,5141,10611
inference-A-3,217.03,1377.91,1889.83,2456,6267
inference-A-3,216.11,2430.59,3259.99,4655,10473
inference-A-3,215.91,1485.54,2420.15,3775,7774
inference-A-3,216.48,2232.63,3751.62,2984,8485
inference-A-3,216.06,2810.40,3138.43,4466,10301
inference-A-3,215.67,1285.52,1598.20,1869,7341
inference-A-3,215.65,2426.71,2755.61,3367,10817
inference-A-3,215.92,1826.13,2412.31,3793,10424
inference-A-3,217.69,1691.67,6118.40,2678,6697
inference-A-3,216.21,2504.42,3554.23,5194,10193
inference-A-3,216.05,1414.78,1767.46,2277,6919
inference-A-3,216.0,2555.68,2928.23,3449,10252
inference-A-3,216.05,1667.77,2501.87,3481,10940
inference-A-3,219.32,2141.10,3773.59,5772,6943
inference-A-3,229.47,2163.50,4723.43,6737,10706
inference-A-3,216.48,1450.07,1832.65,2508,4545
inference-A-3,216.36,2579.94,3129.66,3818,10551
inference-A-3,216.25,1911.96,83791.39,3533,10774
inference-A-3,217.87,1856.37,2221.04,2873,6349
inference-A-3,215.9,2570.32,2906.48,4363,10268
inference-A-3,215.63,1478.35,2148.19,2908,6017
inference-A-3,215.74,2334.34,2730.22,4172,10527
inference-A-3,215.77,1537.75,1875.74,2187,6925
inference-A-3,216.15,2105.70,2643.99,3225,10706
inference-A-3,215.95,2463.31,2848.29,4246,10373
inference-A-3,215.92,1307.67,1695.51,2066,6719
inference-A-3,216.24,2663.02,3460.68,5031,10712
inference-A-3,218.32,825.39,2471.25,3257,6530
inference-A-3,217.72,2414.19,3569.65,4102,8460
inference-A-3,215.9,1507.82,1951.35,3210,10734
inference-A-3,220.58,2494.12,2775.35,3373,6804
inference-A-3,216.41,1706.92,5132.27,4505,10785
inference-A-3,217.68,1885.37,2254.54,2917,6825
inference-A-3,215.95,2337.79,2646.50,3867,10152
inference-A-3,215.9,1350.77,1718.32,2177,6835
inference-A-3,215.47,2559.25,3001.60,4497,10468
inference-A-3,215.75,1427.35,1812.80,2137,6734
inference-A-3,216.06,1848.04,2603.23,3707,10855
inference-A-3,216.38,1553.95,1873.53,2981,8743
inference-A-3,216.41,2470.93,2875.44,3221,8277
inference-A-3,215.64,1586.19,5420.96,4767,11085
inference-A-3,216.02,1995.22,5524.36,6976,6061
inference-A-3,216.74,2406.91,5165.72,7364,10388
inference-A-3,216.23,1352.35,2008.53,2414,6146
inference-A-3,215.78,2331.05,3168.24,4931,10516
inference-A-3,215.98,1296.70,1978.06,2644,7266
inference-A-3,216.04,1957.59,2562.64,3212,9950
inference-A-3,216.3,1499.90,1823.54,3102,10146
inference-A-3,215.66,2590.08,4634.04,6385,6944
inference-A-3,217.01,1947.38,3439.60,4023,10897
inference-A-3,217.39,1416.58,1817.17,2516,6364
inference-A-3,216.22,2723.60,3118.15,4361,10511
inference-A-3,215.91,1287.45,1612.44,1922,6997
inference-A-3,215.58,1608.41,1960.34,3669,10935
inference-A-3,216.26,1731.14,3792.37,2654,5594
inference-A-3,216.13,2637.31,3010.55,4215,10589
inference-A-3,215.9,1341.79,1676.53,2006,7449
inference-A-3,215.96,2279.03,2622.27,3987,11038
inference-A-3,216.59,1346.24,2293.19,3287,7358
inference-A-3,216.69,1895.49,2596.02,2640,10555
inference-A-3,217.64,1516.86,1902.77,3322,10148
inference-A-3,216.69,2700.00,3375.97,4855,7655
inference-A-3,216.23,992.95,1365.66,2003,6161
inference-A-3,216.81,1840.56,59062.16,2477,10110
inference-A-3,217.14,1524.18,2168.49,3454,10488
inference-A-3,220.37,2469.71,2879.37,3363,7120
inference-A-3,216.64,1546.90,2338.01,3937,11009
inference-A-3,218.79,1418.44,1887.17,2852,6587
inference-A-3,217.18,1600.35,4202.41,5558,9374
inference-A-3,220.24,2454.22,7612.95,8682,8109
inference-A-3,218.44,1741.27,5408.28,6817,11024
inference-A-3,219.67,1869.66,3609.24,4743,6739
inference-A-3,217.51,1105.73,3470.88,4565,8563
inference-A-3,217.0,2396.80,21586.23,5406,6763
inference-A-3,217.56,1999.98,3542.28,4619,10889
inference-A-3,217.91,1371.88,3083.15,3772,6656
inference-A-3,218.28,2431.85,4914.49,6913,10954
inference-A-3,217.56,1408.51,182120.18,3296,6725
inference-A-3,217.7,1721.68,2803.07,4382,11197
inference-A-3,217.5,1344.07,1715.20,2074,4741
inference-A-3,217.31,2052.74,2625.52,3741,11200
inference-A-3,217.6,1310.81,1745.55,2509,7841
inference-A-3,217.21,2282.21,2865.82,3881,9674
inference-A-3,217.66,1240.98,1733.58,2104,6837
inference-A-3,217.41,1495.20,2192.87,3620,11036
inference-A-3,216.78,1751.19,2215.78,2925,5671
inference-A-3,217.34,2440.67,3465.48,5024,11126
inference-A-3,218.48,1299.94,1951.26,2096,6874
inference-A-3,216.99,1469.88,1796.74,3028,10921
inference-A-3,216.78,1590.66,1966.95,2708,6530
inference-A-3,218.1,2519.98,3618.33,5493,10743
inference-A-3,216.84,1287.51,15378.67,2024,6607
inference-A-3,216.86,1520.33,2564.70,4385,11188
inference-A-3,218.21,1393.23,1812.77,2278,5225
inference-A-3,218.29,1541.49,2413.31,3999,10944
inference-A-3,217.02,1628.57,1978.88,2516,4517
inference-A-3,217.64,2504.48,10476.46,4788,11165
inference-A-3,217.3,1152.82,1697.50,2214,6525
inference-A-3,217.18,1642.51,2411.62,3716,11174
inference-A-3,217.3,1452.27,2728.46,3902,7100
inference-A-3,217.69,2509.70,5160.28,4529,10617
inference-A-3,217.18,1047.21,3505.97,5829,6642
inference-A-3,218.2,1957.96,2836.61,3552,10719
inference-A-3,217.13,1406.51,2324.34,3795,7081
inference-A-3,217.6,1484.05,2033.20,3313,11081
inference-A-3,219.14,2266.68,3410.96,4372,7436
inference-A-3,217.18,1437.66,2085.62,2578,7132
inference-A-3,217.82,1855.31,3165.09,4595,11147
inference-A-3,217.49,1134.87,1726.99,2423,3668
inference-A-3,217.83,1718.84,2242.18,2736,11683
inference-A-3,218.16,1516.02,7722.63,5093,9939
inference-A-3,217.64,1917.82,2671.00,4250,5739
inference-A-3,218.39,1135.21,2098.53,2624,8927
inference-A-3,217.65,2070.52,4273.62,6759,7097
inference-A-3,219.13,1272.11,2501.67,2902,7489
inference-A-3,218.48,2267.94,3637.26,5209,9716
inference-A-3,217.0,1279.34,1902.48,2323,7172
inference-A-3,217.8,1536.80,5293.45,8186,11046
inference-A-3,220.07,1469.03,3234.04,3594,6272
inference-A-3,218.23,2360.34,7098.09,9151,10556
inference-A-3,218.64,1229.10,4462.37,5479,7263
inference-A-3,217.8,2139.41,2952.82,4463,10936
inference-A-3,217.39,1328.34,2701.01,3634,6855
inference-A-3,217.72,1585.94,4393.18,5525,11164
inference-A-3,217.7,1652.92,3037.95,4603,6357
inference-A-3,218.16,1369.54,2070.40,3218,9316
inference-A-3,217.8,2221.63,4601.36,7034,8915
inference-A-3,224.89,982.11,2672.31,2490,6116
inference-A-3,217.88,2095.42,52051.49,3984,10912
inference-A-3,218.33,1378.41,2012.96,2455,6554
inference-A-3,217.83,1585.34,2389.50,4008,11309
inference-A-3,218.22,1524.92,2224.55,3309,5922
inference-A-3,218.6,1325.26,3083.10,4511,9747
inference-A-3,217.9,1426.04,3647.14,2281,3486
inference-A-3,218.17,1514.44,1992.51,3364,11335
inference-A-3,220.33,2030.38,2380.23,4144,6852
inference-A-3,218.07,1276.25,1923.65,2788,8233
inference-A-3,217.99,2306.50,5796.42,6647,10011
inference-A-3,218.35,1296.98,5583.93,6861,6909
inference-A-3,217.58,1518.30,2410.36,4113,11033
inference-A-3,218.14,1338.73,1837.97,2489,7285
inference-A-3,219.07,1428.90,2075.27,3515,10296
inference-A-3,216.99,2008.70,2625.14,3853,7107
inference-A-3,217.78,1364.35,2436.30,3559,8111
inference-A-3,218.79,2289.37,2670.32,3908,9849
inference-A-3,217.57,1096.15,1581.54,2133,6988
inference-A-3,217.41,1633.29,2313.77,3542,11077
inference-A-3,217.41,1460.29,2087.55,2999,6504
inference-A-3,215.94,1544.89,1920.42,3149,11375
inference-A-3,220.77,1963.93,2408.12,3760,7284
inference-A-3,216.74,1239.31,1807.93,2764,8076
inference-A-3,218.1,2440.15,3674.39,5310,9412
inference-A-3,216.91,985.43,7434.09,10276,6304
inference-A-3,216.11,2268.18,5569.03,8870,11073
inference-A-3,217.24,1229.36,3443.10,4309,5479
inference-A-3,217.03,1712.95,6512.14,9054,11457
inference-A-3,216.16,845.53,2322.41,3396,3313
inference-A-3,218.27,2091.15,3744.98,5168,11399
inference-A-3,217.03,1356.66,4671.67,5654,6570
inference-A-3,216.02,1539.43,3005.92,5217,11505
inference-A-3,219.23,1430.98,4551.92,6455,6934
inference-A-3,217.38,1392.51,6258.58,8787,10163
inference-A-3,216.36,2246.63,5690.25,7700,8147
inference-A-3,216.41,813.00,1861.19,2893,7830
inference-A-3,216.44,2283.11,2744.58,4080,7749
inference-A-3,216.81,1316.75,3077.34,5027,8011
inference-A-3,217.26,2252.93,4394.56,6025,10982
inference-A-3,216.42,1385.01,1954.47,3937,6513
inference-A-3,216.41,1091.00,1751.58,2338,6511
inference-A-3,217.2,2155.24,4235.79,6676,11608
inference-A-3,216.81,1253.47,3423.68,3828,7003
inference-A-3,216.62,1581.92,4686.10,7677,11296
inference-A-3,217.25,1230.71,6363.48,10532,3679
inference-A-3,220.25,1992.55,6977.07,10170,11162
inference-A-3,217.14,1162.95,24911.11,6401,4372
inference-A-3,216.78,1834.87,2490.78,4880,11057
inference-A-3,216.66,1417.47,2100.84,3522,7385
inference-A-3,215.85,1490.24,2170.02,2965,6490
inference-A-3,216.51,1560.27,1994.93,3792,11578
inference-A-3,217.02,1453.65,3337.73,3732,7270
inference-A-3,217.56,1659.89,2287.20,4555,10556
inference-A-3,216.14,1812.49,2635.83,4247,7501
inference-A-3,216.42,1530.85,1876.84,2786,8786
inference-A-3,217.07,2251.00,3157.73,5413,9980
inference-A-3,216.05,1072.21,1496.78,2504,6270
inference-A-3,216.61,1434.70,2058.35,3786,8017
inference-A-3,216.79,2289.08,2816.39,4147,9496
inference-A-3,216.38,1081.02,1454.24,1890,6739
inference-A-3,216.52,2397.57,3191.62,4831,11392
inference-A-3,217.27,1289.68,2013.17,3098,7306
inference-A-3,216.17,1690.90,3172.60,5505,10959
inference-A-3,216.77,1456.26,2045.07,3063,7059
inference-A-3,217.06,1758.50,2255.83,4888,11275
inference-A-3,216.72,1558.36,2537.15,3894,6957
inference-A-3,216.81,1421.42,1854.98,2371,7314
inference-A-3,218.69,1733.20,2121.82,4751,10839
inference-A-3,216.5,2202.65,2720.41,5136,7687
inference-A-3,216.38,1225.83,2307.51,3970,8554
inference-A-3,216.52,2255.38,2885.58,4300,9617
inference-A-3,216.63,549.21,1904.65,4007,6886
inference-A-3,216.4,1778.11,2341.49,3540,6850
inference-A-3,216.75,1426.57,1783.05,3889,9247
inference-A-3,216.89,1616.63,3147.30,4883,8111
inference-A-3,215.92,1892.25,2284.83,4242,7690
inference-A-3,216.59,1328.87,1683.40,2470,8823
inference-A-3,217.66,1757.08,2894.92,5311,9054
inference-A-3,216.04,1397.04,2628.77,4620,7429
inference-A-3,215.57,1614.00,2117.35,3878,5740
inference-A-3,215.89,1547.06,2194.18,3261,7431
inference-A-3,216.2,1660.75,5056.85,8811,11228
inference-A-3,217.05,140.64,1617.12,2456,2710
inference-A-3,216.17,1755.76,2237.92,4534,3128
inference-A-3,216.42,1398.58,1823.91,2680,7263
inference-A-3,216.6,1702.99,2170.51,4584,10895
inference-A-3,215.83,1604.42,2153.17,3674,7027
inference-A-3,217.25,1821.30,2161.27,5298,10564
inference-A-3,217.32,1508.34,3483.92,3709,7715
inference-A-3,215.72,1658.68,2138.63,3537,7832
inference-A-3,216.17,1592.94,3185.06,5820,9855
inference-A-3,216.15,1785.16,2127.31,4525,4478
inference-A-3,216.24,1027.14,1979.67,4065,5996
inference-A-3,216.11,2278.15,2887.86,4451,9429
inference-A-3,216.24,1533.48,2673.17,4772,7367
inference-A-3,216.49,1745.65,2610.92,5765,11478
inference-A-3,217.38,1367.82,2189.36,3722,5571
inference-A-3,216.81,1377.96,1954.88,3630,6951
inference-A-3,216.39,2134.70,2762.44,5093,11738
inference-A-3,216.63,1383.37,2325.93,4445,7103
inference-A-3,216.04,1149.86,1696.10,3592,6061
inference-A-3,216.76,1626.75,2552.70,4983,11067
inference-A-3,216.01,1199.33,2942.72,5106,5532
inference-A-3,216.3,1570.94,1880.79,4253,9190
inference-A-3,215.69,1665.41,2555.82,4803,7804
inference-A-3,217.74,1672.06,3161.45,5323,7362
inference-A-3,217.31,1639.67,3279.76,5674,6567
inference-A-3,216.03,1507.94,6268.13,5462,9047
inference-A-3,215.44,471.08,893.06,3449,2472
inference-A-3,215.33,1736.41,2937.05,5568,8429
inference-A-3,217.11,1613.09,2690.84,4463,7435
inference-A-3,216.33,1712.82,2282.46,4216,7554
inference-A-3,215.7,1396.04,2333.79,4307,5173
inference-A-3,216.38,1756.78,3302.42,5513,10779
inference-A-3,215.65,435.19,941.38,3218,3693
inference-A-3,217.19,1675.63,2405.56,4719,8435
inference-A-3,216.71,1598.10,4210.82,5445,8067
inference-A-3,215.59,1416.01,1868.65,4453,2007
inference-A-3,215.96,1254.30,2526.94,5339,6730
inference-A-3,216.01,1111.23,2155.37,4023,8289
inference-A-3,215.95,1685.67,2395.91,4334,7138
inference-A-3,215.84,1743.51,3116.66,5532,9859
inference-A-3,216.14,1803.65,2231.65,4728,6407
inference-A-3,216.14,1680.59,3051.76,6112,8689
inference-A-3,215.96,793.47,1586.68,2954,5126
inference-A-3,215.6,1228.38,5425.87,7477,5552
inference-A-3,217.1,1612.17,5546.13,8107,7667
inference-A-3,216.17,1622.88,4368.77,7216,8434
inference-A-3,214.99,1135.68,1508.23,3828,3840
inference-A-3,215.56,910.85,2218.24,4472,6089
inference-A-3,215.26,1627.18,2527.45,4093,7339
inference-A-3,215.93,1776.08,2849.93,6136,10151
inference-A-3,217.06,1488.74,2495.63,4777,3117
inference-A-3,216.61,2003.87,2413.01,4584,8214
inference-A-3,215.8,880.79,3396.11,4059,6551
inference-A-3,216.16,1149.87,3321.65,3891,7701
inference-A-3,215.38,1760.06,3147.19,5952,8605
inference-A-3,215.67,1808.37,2188.22,4628,6904
inference-A-3,215.9,1187.09,1553.84,3766,4303
inference-A-3,216.09,946.33,2789.76,5067,6360
inference-A-3,215.44,1526.49,2566.37,4433,4211
inference-A-3,216.05,284.25,2060.71,4138,6698
inference-A-3,216.84,1567.17,1913.27,3648,5887
inference-A-3,217.41,1603.00,1944.25,3220,7890
inference-A-3,216.2,1502.52,3432.31,3321,7525
inference-A-3,218.28,1491.36,2202.88,3294,10629
inference-A-3,215.9,1518.06,2899.19,5197,8526
inference-A-3,215.41,1460.04,1798.20,2270,6869
inference-A-4,215.18,0.71,1210.64,2077,102
inference-A-4,237.18,3.31,1078.01,1008,98
inference-A-4,238.25,0.66,740.06,1171,84
inference-A-4,237.06,7.23,978.51,1076,17
inference-A-4,228.97,1567.50,2897.90,4494,25
inference-A-4,215.24,2074.47,2403.74,2899,873
inference-A-4,214.74,2440.38,2887.78,3805,11773
inference-A-4,215.63,2920.46,3246.92,3729,10240
inference-A-4,215.71,1782.06,5367.92,8020,9247
inference-A-4,215.27,2629.47,3112.46,3619,5197
inference-A-4,215.48,2547.85,4340.39,5216,8036
inference-A-4,215.22,2639.46,4175.01,5195,8353
inference-A-4,215.84,2676.23,3454.68,4494,8508
inference-A-4,215.83,2539.99,3062.79,3989,8738
inference-A-4,215.57,2722.21,3213.34,3864,8761
inference-A-4,215.61,2685.05,3878.20,4963,8916
inference-A-4,216.35,2540.72,4739.78,6074,8664
inference-A-4,216.11,2626.28,6271.38,8227,8523
inference-A-4,216.95,2544.93,9115.06,12408,8509
inference-A-4,215.89,2296.85,5023.41,7189,8573
inference-A-4,215.29,2399.08,4030.18,4872,5582
inference-A-4,215.65,2398.45,5201.09,7378,9308
inference-A-4,216.19,2413.58,4802.12,6050,7712
inference-A-4,215.58,2548.76,4140.65,5195,8789
inference-A-4,216.29,2608.63,4155.59,5002,8762
inference-A-4,215.79,2349.89,3395.07,4750,8807
inference-A-4,215.53,2696.75,4616.86,5828,8244
inference-A-4,215.66,2169.46,4481.49,5332,9382
inference-A-4,216.21,2543.52,4294.83,4426,7512
inference-A-4,215.99,2431.34,3038.68,4222,8834
inference-A-4,215.5,2523.94,3123.86,3917,7681
inference-A-4,215.0,2589.80,3527.53,4721,9467
inference-A-4,215.17,2417.47,3601.29,5010,9046
inference-A-4,215.72,2246.03,6667.39,5354,9058
inference-A-4,215.65,2575.87,3084.66,3853,8766
inference-A-4,215.99,2713.98,3030.20,3810,9084
inference-A-4,215.87,2725.24,3123.66,3613,9139
inference-A-4,215.68,2579.97,3691.07,4882,9640
inference-A-4,215.99,2661.36,3318.55,4495,9440
inference-A-4,215.36,2788.07,3486.80,4982,9079
inference-A-4,215.28,2706.66,3848.02,5119,9640
inference-A-4,215.5,2791.35,3161.09,3666,9913
inference-A-4,215.23,2548.87,3227.72,3615,9670
inference-A-4,215.61,2696.21,3934.01,4930,9632
inference-A-4,215.64,2578.31,2907.04,3529,9666
inference-A-4,215.69,2672.06,3013.59,3403,9646
inference-A-4,215.65,2473.66,2856.86,3413,9263
inference-A-4,215.52,2420.92,5881.22,4654,9715
inference-A-4,216.19,2519.42,4674.12,5676,9591
inference-A-4,216.36,2575.74,6181.86,7640,9501
inference-A-4,216.24,2775.65,4239.29,4948,9322
inference-A-4,214.93,2905.70,4250.14,4885,9730
inference-A-4,215.54,2483.26,4563.95,5823,10064
inference-A-4,217.39,2649.63,4590.48,5382,9525
inference-A-4,215.39,2570.81,3588.65,4689,9490
inference-A-4,215.95,2515.96,3580.48,4635,9485
inference-A-4,216.15,2630.43,16543.32,4659,9687
inference-A-4,215.9,2788.08,3822.77,4562,9216
inference-A-4,215.66,2526.06,4327.56,5277,9926
inference-A-4,215.55,2784.96,4020.10,5641,9334
inference-A-4,216.42,2267.48,3616.27,5374,9612
inference-A-4,216.94,2538.06,3927.93,4425,9422
inference-A-4,216.5,2403.30,3198.10,4120,9307
inference-A-4,215.28,2839.69,3364.70,3930,9727
inference-A-4,215.36,2572.40,3055.37,3993,10326
inference-A-4,215.77,2572.81,2921.98,3504,9519
inference-A-4,215.65,2267.86,3245.93,3547,9385
inference-A-4,215.73,2418.32,2812.80,3412,9163
inference-A-4,215.74,2575.87,4786.16,6828,9577
inference-A-4,215.95,2343.10,2886.86,3691,9544
inference-A-4,218.3,2295.05,3799.14,3294,9928
inference-A-4,215.86,2772.88,6561.14,9191,8466
inference-A-4,221.94,2377.35,6166.88,7358,10104
inference-A-4,216.31,2479.10,2929.17,3504,8273
inference-A-4,215.94,2088.88,8038.56,11841,9445
inference-A-4,216.94,2385.29,6968.16,10100,7317
inference-A-4,217.11,2713.23,4611.95,5877,8850
inference-A-4,215.91,2182.06,4576.93,6734,10267
inference-A-4,217.27,2508.52,4670.07,6232,8360
inference-A-4,216.83,2832.98,3549.59,4058,9435
inference-A-4,215.64,2392.55,3600.13,4317,10280
inference-A-4,216.66,2350.66,2803.75,3425,9247
inference-A-4,216.32,2407.50,2861.71,3365,9877
inference-A-4,215.93,2705.60,5603.10,7456,9897
inference-A-4,216.64,2563.89,4484.52,5267,9786
inference-A-4,216.1,2454.13,2904.25,3480,9901
inference-A-4,216.08,2541.95,2911.63,3327,9945
inference-A-4,216.01,2698.85,3119.06,3579,9529
inference-A-4,215.13,2324.39,2674.64,3444,10551
inference-A-4,216.05,2559.06,3819.95,4305,10119
inference-A-4,216.14,1608.80,2065.97,3007,7660
inference-A-4,216.1,2498.19,2869.97,3420,8619
inference-A-4,216.27,2559.29,3269.12,3796,10037
inference-A-4,215.58,1710.25,2557.69,4272,9793
inference-A-4,218.3,2711.71,6312.88,4494,7014
inference-A-4,217.29,2451.41,3426.40,5421,10224
inference-A-4,215.82,902.43,5578.31,6987,6268
inference-A-4,215.78,2403.69,3372.61,4315,7798
inference-A-4,215.18,2767.30,4959.09,5507,10024
inference-A-4,216.2,1733.66,5579.96,7303,10628
inference-A-4,217.34,1950.75,5828.04,8079,5254
inference-A-4,215.34,2291.67,3271.29,4147,9368
inference-A-4,215.35,2938.83,3765.44,5359,10063
inference-A-4,215.15,1284.83,2350.52,2394,5897
inference-A-4,215.04,2287.44,3649.93,4953,10690
inference-A-4,215.35,1988.59,2480.58,3724,10175
inference-A-4,216.92,1922.42,2370.60,3015,6543
inference-A-4,215.42,2444.20,2950.13,3584,9626
inference-A-4,215.15,1695.03,3427.12,3514,9679
inference-A-4,216.31,2248.46,2877.31,3389,7562
inference-A-4,215.21,2543.99,3145.95,3838,10420
inference-A-4,215.37,1649.35,2684.24,4541,10553
inference-A-4,215.45,1371.10,2037.09,2358,3199
inference-A-4,215.21,2651.62,3146.81,3787,10276
inference-A-4,215.58,1650.12,2566.27,3952,10269
inference-A-4,217.74,2349.05,2723.52,3389,7334
inference-A-4,215.61,2247.63,3024.74,4142,9736
inference-A-4,215.24,1596.56,5697.04,7266,8696
inference-A-4,216.33,2565.54,5137.89,5986,7629
inference-A-4,215.47,2631.97,3751.73,5824,10604
inference-A-4,215.7,1341.04,1786.62,2559,6321
inference-A-4,215.46,2378.94,2870.78,3277,9768
