inference-C-5,218.5,3223.60,3449.11,3899,9268
inference-C-6,218.14,0.77,615.22,536,0
inference-C-6,244.85,0.66,118.19,118,0
inference-C-6,251.99,0.36,90.48,135,0
inference-C-6,252.99,4.54,97.16,174,32
inference-C-6,244.61,1573.45,1620.62,2142,16
inference-C-6,219.21,2072.04,2275.08,2801,2020
inference-C-6,219.35,3112.66,3298.13,3843,12946
inference-C-6,218.73,3286.02,3471.39,3827,8826
inference-C-6,218.52,3082.22,3306.05,3922,8458
inference-C-6,218.29,3321.85,3505.89,3830,9024
inference-C-6,218.38,3139.66,3325.44,3860,8910
inference-C-6,218.66,3162.66,3367.28,3878,8778
inference-C-6,218.42,3163.92,3350.39,3832,8881
inference-C-6,218.39,3125.36,3308.17,3833,8639
inference-C-6,218.4,3229.93,3412.33,3842,8576
inference-C-6,218.35,3078.56,3263.21,3820,8919
inference-C-6,218.21,3152.52,3343.15,3790,9270
inference-C-6,217.69,3221.21,3424.15,3900,8561
inference-C-6,218.67,3092.00,3281.13,3851,8912
inference-C-6,219.1,3211.40,3394.85,3857,8931
inference-C-6,218.78,3101.35,3287.78,3853,9256
inference-C-6,218.28,3313.44,3495.29,3857,8936
inference-C-6,218.4,3103.00,3299.13,3768,9080
inference-C-6,217.34,3083.44,3267.56,3874,8626
inference-C-6,218.51,3202.52,3388.83,3867,9096
inference-C-6,218.32,3135.16,3324.04,3870,9153
inference-C-6,218.28,3189.84,3375.02,3871,9385
inference-C-6,218.48,3276.26,3460.95,3845,9130
inference-C-6,218.58,3144.81,3326.45,3751,9127
inference-C-6,217.52,3081.36,3284.65,3880,8816
inference-C-6,218.5,3191.55,3391.01,3890,9089
inference-C-6,219.08,3085.82,3321.42,3935,9620
inference-C-6,218.82,3227.81,3413.00,3866,9148
inference-C-6,218.67,3223.29,3407.69,3851,9231
inference-C-7,217.79,0.78,585.85,519,0
inference-C-7,238.65,0.66,346.67,352,0
inference-C-7,253.39,0.55,91.69,138,25
inference-C-7,253.26,0.40,72.46,122,47
inference-C-7,251.16,1495.55,1519.21,2043,4
inference-C-7,218.84,2000.78,2182.74,2586,1266
inference-C-7,218.44,2790.21,2979.91,3520,10186
inference-C-7,218.65,3218.89,3447.35,3846,8799
inference-C-7,218.14,3115.82,3301.88,3860,8036
inference-C-7,218.84,3175.88,3363.64,3802,8866
inference-C-7,217.55,3234.93,3423.73,3921,8591
inference-C-7,218.58,3168.34,3358.36,3898,8835
inference-C-7,218.62,3029.40,3467.11,4016,8423
inference-C-7,218.58,3252.51,3440.58,3829,8700
inference-C-7,218.09,2989.12,4189.98,5140,8629
inference-C-7,219.41,2520.52,5582.25,6946,8299
inference-C-7,218.69,3048.46,4323.59,4824,7566
inference-C-7,218.47,3000.40,3218.47,3859,8240
inference-C-7,218.39,3217.16,3434.63,3887,8651
inference-C-7,218.84,3061.13,3246.54,3843,8879
inference-C-7,218.5,3102.33,3389.09,3954,8947
inference-C-7,218.56,3125.15,3311.20,3807,8677
inference-C-7,218.3,3151.94,3433.56,3912,8707
inference-C-7,218.63,3045.58,3264.88,3865,8727
inference-C-7,218.53,3236.61,3679.72,4036,9271
inference-C-7,218.52,3007.86,3288.96,4027,8818
inference-C-7,218.06,3100.46,3592.42,4081,8713
inference-C-7,218.59,3235.51,3438.46,3857,8915
inference-C-7,218.67,3103.57,3435.09,4002,8967
inference-C-7,218.46,3084.89,3433.49,4014,9251
inference-C-7,218.72,3098.31,3307.06,3868,8926
inference-C-7,218.64,3243.16,3445.95,3878,8920
inference-C-7,218.8,3112.04,3317.85,3725,9129
inference-C-7,218.62,2987.33,3173.83,3828,9077
inference-C-7,218.38,3213.66,3422.42,3874,9011
inference-C-7,218.66,3097.08,3365.88,3938,9181
inference-C-8,218.18,0.78,3035.66,3497,270
inference-C-8,233.33,0.92,1470.83,1821,275
inference-C-8,241.65,0.42,1186.70,1548,129
inference-C-8,238.28,5.65,606.81,797,149
inference-C-8,238.36,1473.70,2320.91,3021,42
inference-C-8,218.52,1931.83,2667.35,3245,1116
inference-C-8,218.33,2431.87,2814.58,3380,9784
inference-C-8,218.53,3213.67,3407.13,3798,8372
inference-C-8,218.45,3013.37,3265.03,3813,7848
inference-C-8,218.39,3236.91,3493.66,3938,8176
inference-C-8,218.53,3070.99,3266.10,3894,8805
inference-C-8,218.21,3231.45,3492.97,3982,8914
inference-C-8,218.32,3110.77,3309.97,3834,8730
inference-C-8,218.41,3138.52,3343.12,3759,8675
inference-C-8,217.59,3108.42,3333.26,3888,8507
inference-C-8,218.24,3128.03,3327.44,3872,9008
inference-C-8,218.66,3271.81,3474.98,3842,8747
inference-C-8,218.45,3093.47,3279.56,3859,8602
inference-C-8,218.59,3188.46,3396.55,3866,8949
inference-C-8,218.35,3092.54,3279.17,3806,9273
inference-C-8,219.08,3156.96,3356.90,3816,8940
inference-C-8,217.95,3100.44,3293.36,3868,8545
inference-C-8,218.15,3284.85,3487.56,3864,8929
inference-C-8,218.29,3098.15,3305.19,3834,8852
inference-C-8,218.27,3097.43,3286.73,3839,9139
inference-C-8,218.48,3160.35,3465.84,3996,8989
inference-C-8,218.46,3190.20,3436.65,3950,8847
inference-C-8,217.9,2859.31,4375.54,5457,8999
inference-C-8,219.01,2770.12,5275.42,6251,8105
inference-C-8,219.04,2702.27,4645.34,5437,8004
inference-C-8,218.69,2798.95,4310.30,5272,7186
inference-C-8,218.91,2888.17,3745.26,4705,7719
inference-C-8,218.66,2951.59,3586.78,4390,8227
inference-C-8,218.51,3067.05,3871.84,4453,9023
inference-C-8,218.24,2865.25,3674.80,4481,8645
inference-C-8,218.47,3179.56,3429.83,3822,8587
inference-C-9,217.1,0.92,900.18,944,78
inference-C-9,243.3,1.26,768.77,908,78
inference-C-9,242.46,0.77,489.10,582,37
inference-C-9,242.96,14.33,213.70,317,16
inference-C-9,231.73,1598.66,1857.59,2555,12
inference-C-9,217.96,1970.06,2219.96,2620,1497
inference-C-9,217.39,2680.65,3274.98,3984,10722
inference-C-9,218.31,3169.12,3418.33,3894,8864
inference-C-9,218.01,3152.03,3353.72,3789,8625
inference-C-9,217.75,3048.51,3257.57,3904,8532
inference-C-9,218.24,3262.46,3451.76,3881,8877
inference-C-9,218.21,3078.46,3358.09,3941,8665
inference-C-9,218.2,3213.58,3398.64,3827,9111
inference-C-9,218.19,3147.97,3353.94,3868,8676
inference-C-9,218.09,3058.63,3356.65,3975,8873
inference-C-9,218.3,3068.14,3683.55,4242,8666
inference-C-9,218.42,2961.76,3294.72,3951,8475
inference-C-9,217.36,3087.75,3301.82,3869,8667
inference-C-9,218.05,3136.02,3893.16,4935,8810
inference-C-9,217.92,2882.52,3237.24,3988,8608
inference-C-9,218.58,3088.15,3389.17,3980,8618
inference-C-9,218.27,3277.17,3463.50,3825,8729
inference-C-9,218.48,2934.13,3593.29,4293,8723
inference-C-9,218.38,2972.54,3477.97,4144,8623
inference-C-9,218.67,2938.06,3595.63,4349,8751
inference-C-9,218.08,3065.31,3360.10,3934,8451
inference-C-9,218.32,3060.76,3593.34,5121,8813
inference-C-9,225.16,2612.12,5306.73,8261,8886
inference-C-9,218.83,2740.85,5281.84,8404,7897
inference-C-9,219.64,2759.82,5254.32,7694,7449
inference-C-9,218.84,2721.97,6286.16,9030,7640
inference-C-9,218.38,3010.42,3351.45,3952,7650
inference-C-9,218.93,3194.34,3428.99,3905,9195
inference-C-9,218.73,2838.07,4137.75,5166,8925
inference-C-9,218.73,2876.25,3522.80,4256,8088
inference-C-9,218.6,3069.44,3274.77,3861,8481
inference-C-9,218.1,3056.17,3613.31,4246,9538
inference-C-10,217.0,1.08,252.16,235,60
inference-C-10,251.59,0.74,269.84,425,69
inference-C-10,246.97,0.38,255.42,360,32
inference-C-10,241.05,93.06,738.70,962,4
inference-C-10,225.01,1595.01,3064.41,4982,21
inference-C-10,218.54,1858.25,5801.16,8648,1578
inference-C-10,218.47,2285.68,8096.19,12093,10643
inference-C-10,218.86,2835.39,10470.43,12611,9104
inference-C-10,217.73,2995.25,10648.70,13838,7767
inference-C-10,218.75,2897.82,9155.97,13107,8244
inference-C-10,218.9,2820.94,6621.61,10091,7607
inference-C-10,218.3,3007.33,6621.61,10270,7707
inference-C-10,220.4,2863.37,5664.14,9156,8310
inference-C-10,218.98,2866.26,4843.25,7220,7486
inference-C-10,218.19,2863.16,4346.39,5371,7896
inference-C-10,218.47,3077.69,3814.67,4559,7933
inference-C-10,218.22,3135.76,3619.90,4193,8802
inference-C-10,218.43,3054.08,3834.76,4697,9078
inference-C-10,217.93,2988.45,3564.59,4451,8575
inference-C-10,218.36,3183.14,3595.77,4200,8884
inference-C-10,218.52,3115.03,3502.99,3766,8710
inference-C-10,217.41,3115.31,3330.15,3905,8525
inference-C-10,218.41,3233.59,3431.65,3878,9241
inference-C-10,217.98,3131.49,3316.80,3831,8988
inference-C-10,218.1,3189.75,3493.75,3980,8813
inference-C-10,218.54,3042.89,3496.01,4159,8794
inference-C-10,218.6,3033.84,3429.68,4076,8557
inference-C-10,218.42,3107.69,3415.26,3978,9145
inference-C-10,218.15,3259.61,3471.20,3791,8978
inference-C-10,218.41,3014.02,3393.05,4079,8907
inference-C-10,217.37,3078.43,3288.25,3906,8562
inference-C-10,218.1,3088.18,3288.90,3861,9136
inference-C-10,218.08,3271.81,3456.32,3838,9014
inference-C-10,218.23,3125.35,3322.07,3877,9377
inference-C-10,218.36,3173.55,3366.60,3874,9307
inference-C-10,218.39,3089.33,3274.51,3828,9155
inference-C-11,217.01,0.70,677.21,839,60
inference-C-11,239.94,0.93,258.06,338,60
inference-C-11,246.84,0.61,496.89,705,42
inference-C-11,238.9,24.84,3676.75,4864,199
inference-C-11,222.97,1756.90,4616.53,5337,251
inference-C-11,217.94,1926.90,2777.81,3510,1211
inference-C-11,217.72,2467.75,3028.29,3831,10191
inference-C-11,218.49,3168.89,3474.71,3872,8810
inference-C-11,218.07,3019.20,3508.89,4187,8174
inference-C-11,218.8,2961.27,3533.33,4214,8103
inference-C-11,218.61,3102.46,3554.90,4126,8190
inference-C-11,218.14,3244.54,3495.19,3938,8513
inference-C-11,217.38,2847.39,4514.21,5971,9031
inference-C-11,219.62,2798.77,4632.60,5673,8244
inference-C-11,219.48,2698.35,4934.15,5978,7836
inference-C-11,219.5,2768.17,4408.18,5194,7477
inference-C-11,218.06,2931.88,3771.64,4705,7954
inference-C-11,219.01,2880.39,5181.09,6424,8305
inference-C-11,218.92,2853.46,4796.08,5619,7922
inference-C-11,219.21,2821.74,3834.77,4731,8332
inference-C-11,218.77,2823.15,4874.92,6015,7933
inference-C-11,218.65,2706.27,3627.99,4505,7748
inference-C-11,218.62,3192.15,3406.94,3847,7889
inference-C-11,218.25,3052.09,3279.00,3913,8608
inference-C-11,218.35,3256.59,3432.60,3847,9045
inference-C-11,218.25,3176.09,3448.58,3853,9027
inference-C-11,218.19,2971.98,3340.82,4029,8916
inference-C-11,217.26,2964.86,3709.80,4428,8616
inference-C-11,217.65,2947.03,3420.01,4085,8428
inference-C-11,217.94,3015.34,4833.13,5676,8753
inference-C-11,217.84,2781.99,3682.85,4545,8447
inference-C-11,218.58,3192.73,3482.69,3852,8364
inference-C-11,218.7,3077.68,3258.71,3832,8812
inference-C-11,218.44,3097.53,3278.09,3850,8944
inference-C-11,218.18,3120.98,3509.47,4075,9220
inference-C-11,218.62,2985.29,3534.31,4226,8878
inference-C-11,218.78,2997.68,3505.24,4118,8979
